shot_id,arrival_time_us,start_time_us,finish_time_us,worker_id,latency_us,response_time_us,deadline_us,deadline_miss,backlog,pauli_frame_lag,pauli_frame_lag_violation,selected_decoder,prediction,observable,logical_error,logical_boundary,rounds_until_boundary,boundary_drain,boundary_commit_success,ai_model_type,ai_history_length,ai_risk_score,ai_hard_runtime_score,ai_runtime_pred,ai_confidence,fast_wrong_prob,fast_logical_fail_prob,hard_runtime_prob,safe_fast_prob,combined_fast_risk
396,2772.0,2772.0,2774.7000007629395,0,2.700000762939453,2.700000762939453,2800.0,False,1,0,False,fast,0,0,False,False,3,False,True,,,,,,,,,,,
397,2779.0,2779.0,2781.7000007629395,1,2.700000762939453,2.700000762939453,2807.0,False,1,0,False,fast,0,0,False,False,2,True,True,,,,,,,,,,,
400,2800.0,2800.0,2802.7999992370605,0,2.799999237060547,2.799999237060547,2828.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
404,2828.0,2828.0,2830.800003051758,1,2.8000030517578125,2.8000030517578125,2856.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
405,2835.0,2835.0,2837.7000007629395,0,2.700000762939453,2.700000762939453,2863.0,False,1,0,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
410,2870.0,2870.0,2872.699996948242,1,2.6999969482421875,2.6999969482421875,2898.0,False,1,0,False,fast,0,0,False,False,89,False,True,,,,,,,,,,,
411,2877.0,2877.0,2890.3999977111816,0,13.39999771118164,13.39999771118164,2905.0,False,1,0,False,accurate,1,1,False,False,88,False,True,,,,,,,,,,,
415,2905.0,2905.0,2907.7000007629395,1,2.700000762939453,2.700000762939453,2933.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
418,2926.0,2926.0,2938.099998474121,0,12.099998474121094,12.099998474121094,2954.0,False,1,0,False,accurate,1,1,False,False,81,False,True,,,,,,,,,,,
421,2947.0,2947.0,2949.7999992370605,1,2.799999237060547,2.799999237060547,2975.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
426,2982.0,2982.0,2986.900001525879,0,4.900001525878906,4.900001525878906,3010.0,False,1,0,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
428,2996.0,2996.0,2998.7999992370605,1,2.799999237060547,2.799999237060547,3024.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
430,3010.0,3010.0,3012.7999992370605,0,2.799999237060547,2.799999237060547,3038.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
432,3024.0,3024.0,3026.800003051758,1,2.8000030517578125,2.8000030517578125,3052.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
433,3031.0,3031.0,3033.7999992370605,0,2.799999237060547,2.799999237060547,3059.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
434,3038.0,3038.0,3050.900001525879,1,12.900001525878906,12.900001525878906,3066.0,False,1,0,False,accurate,1,1,False,False,65,False,True,,,,,,,,,,,
435,3045.0,3045.0,3065.7999992370605,0,20.799999237060547,20.799999237060547,3073.0,False,2,1,False,accurate,0,0,False,False,64,False,True,,,,,,,,,,,
436,3052.0,3052.0,3054.900001525879,1,2.9000015258789062,2.9000015258789062,3080.0,False,2,1,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
439,3073.0,3073.0,3077.099998474121,1,4.099998474121094,4.099998474121094,3101.0,False,1,0,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
441,3087.0,3087.0,3089.699996948242,0,2.6999969482421875,2.6999969482421875,3115.0,False,1,0,False,fast,0,0,False,False,58,False,True,,,,,,,,,,,
444,3108.0,3108.0,3110.7999992370605,1,2.799999237060547,2.799999237060547,3136.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
445,3115.0,3115.0,3132.7000007629395,0,17.700000762939453,17.700000762939453,3143.0,False,1,0,False,accurate,1,1,False,False,54,False,True,,,,,,,,,,,
446,3122.0,3122.0,3124.699996948242,1,2.6999969482421875,2.6999969482421875,3150.0,False,2,1,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
447,3129.0,3129.0,3132.2999992370605,1,3.299999237060547,3.299999237060547,3157.0,False,2,1,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
450,3150.0,3150.0,3152.7000007629395,1,2.700000762939453,2.700000762939453,3178.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
453,3171.0,3171.0,3173.699996948242,0,2.6999969482421875,2.6999969482421875,3199.0,False,1,0,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
456,3192.0,3192.0,3194.7999992370605,1,2.799999237060547,2.799999237060547,3220.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
457,3199.0,3199.0,3201.7999992370605,0,2.799999237060547,2.799999237060547,3227.0,False,1,0,False,fast,0,0,False,False,42,False,True,,,,,,,,,,,
459,3213.0,3213.0,3215.7000007629395,1,2.700000762939453,2.700000762939453,3241.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
461,3227.0,3227.0,3229.7999992370605,0,2.799999237060547,2.799999237060547,3255.0,False,1,0,False,fast,0,0,False,False,38,False,True,,,,,,,,,,,
464,3248.0,3248.0,3262.7000007629395,1,14.700000762939453,14.700000762939453,3276.0,False,1,0,False,accurate,1,1,False,False,35,False,True,,,,,,,,,,,
465,3255.0,3255.0,3257.7000007629395,0,2.700000762939453,2.700000762939453,3283.0,False,2,1,False,fast,0,0,False,False,34,False,True,,,,,,,,,,,
468,3276.0,3276.0,3278.7000045776367,0,2.7000045776367188,2.7000045776367188,3304.0,False,1,0,False,fast,0,0,False,False,31,False,True,,,,,,,,,,,
471,3297.0,3297.0,3299.7999992370605,1,2.799999237060547,2.799999237060547,3325.0,False,1,0,False,fast,0,0,False,False,28,False,True,,,,,,,,,,,
473,3311.0,3311.0,3313.800003051758,0,2.8000030517578125,2.8000030517578125,3339.0,False,1,0,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
475,3325.0,3325.0,3342.2999992370605,1,17.299999237060547,17.299999237060547,3353.0,False,1,0,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
477,3339.0,3339.0,3341.7000045776367,0,2.7000045776367188,2.7000045776367188,3367.0,False,2,1,False,fast,0,0,False,False,22,False,True,,,,,,,,,,,
478,3346.0,3346.0,3348.7000045776367,0,2.7000045776367188,2.7000045776367188,3374.0,False,1,0,False,fast,0,0,False,False,21,False,True,,,,,,,,,,,
480,3360.0,3360.0,3380.909998703003,1,20.90999870300293,20.90999870300311,3388.0,False,1,0,False,accurate,0,0,False,False,19,False,True,,,,,,,,,,,
482,3374.0,3374.0,3377.3133324416476,0,3.3133324416478445,3.313332441647617,3402.0,False,2,1,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
485,3395.0,3395.0,3422.5087455032267,0,27.508745503226876,27.50874550322669,3423.0,False,1,0,False,accurate,0,0,False,False,14,False,True,,,,,,,,,,,
487,3409.0,3409.0,3429.0441687627635,1,20.04416876276332,20.044168762763547,3437.0,False,2,1,False,accurate,0,0,False,False,12,False,True,,,,,,,,,,,
488,3416.0,3422.5087455032267,3442.1620756659904,0,19.653330162763563,26.162075665990415,3444.0,False,3,2,False,accurate,1,1,False,False,11,False,True,,,,,,,,,,,
489,3423.0,3429.0441687627635,3432.0816696210704,1,3.0375008583068848,9.081669621070432,3451.0,False,3,2,False,fast,0,0,False,False,10,False,True,,,,,,,,,,,
491,3437.0,3437.0,3462.3766637659073,1,25.376663765907256,25.376663765907324,3465.0,False,2,1,False,accurate,0,0,False,False,8,False,True,,,,,,,,,,,
494,3458.0,3458.0,3494.9416644968587,0,36.94166449685893,36.94166449685872,3486.0,True,2,1,False,accurate,0,0,False,False,5,False,False,,,,,,,,,,,
498,3486.0,3486.0,3509.970006275177,1,23.970006275177003,23.970006275177184,3514.0,False,2,1,False,accurate,1,1,False,False,1,True,True,,,,,,,,,,,
506,3542.0,3542.0,3544.7000007629395,0,2.700000762939453,2.700000762939453,3570.0,False,1,0,False,fast,0,0,False,False,93,False,True,,,,,,,,,,,
508,3556.0,3556.0,3558.7000045776367,1,2.7000045776367188,2.7000045776367188,3584.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
509,3563.0,3563.0,3593.3999977111816,0,30.39999771118164,30.39999771118164,3591.0,True,1,0,False,accurate,0,0,False,False,90,False,False,,,,,,,,,,,
511,3577.0,3577.0,3579.7000007629395,1,2.700000762939453,2.700000762939453,3605.0,False,2,1,False,fast,0,0,False,False,88,False,True,,,,,,,,,,,
512,3584.0,3584.0,3598.2000045776367,1,14.200004577636719,14.200004577636719,3612.0,False,2,1,False,accurate,1,1,False,False,87,False,True,,,,,,,,,,,
516,3612.0,3612.0,3625.599994659424,0,13.599994659423828,13.599994659423828,3640.0,False,1,0,False,accurate,1,1,False,False,83,False,True,,,,,,,,,,,
518,3626.0,3626.0,3628.699996948242,1,2.6999969482421875,2.6999969482421875,3654.0,False,1,0,False,fast,0,0,False,False,81,False,True,,,,,,,,,,,
523,3661.0,3661.0,3663.7000007629395,0,2.700000762939453,2.700000762939453,3689.0,False,1,0,False,fast,0,0,False,False,76,False,True,,,,,,,,,,,
525,3675.0,3675.0,3692.7999992370605,1,17.799999237060547,17.799999237060547,3703.0,False,1,0,False,accurate,1,1,False,False,74,False,True,,,,,,,,,,,
526,3682.0,3682.0,3684.699996948242,0,2.6999969482421875,2.6999969482421875,3710.0,False,2,1,False,fast,0,0,False,False,73,False,True,,,,,,,,,,,
530,3710.0,3710.0,3712.7000007629395,0,2.700000762939453,2.700000762939453,3738.0,False,1,0,False,fast,0,0,False,False,69,False,True,,,,,,,,,,,
531,3717.0,3717.0,3719.7000007629395,1,2.700000762939453,2.700000762939453,3745.0,False,1,0,False,fast,0,0,False,False,68,False,True,,,,,,,,,,,
532,3724.0,3724.0,3726.7000007629395,0,2.700000762939453,2.700000762939453,3752.0,False,1,0,False,fast,0,0,False,False,67,False,True,,,,,,,,,,,
536,3752.0,3752.0,3754.6000022888184,1,2.6000022888183594,2.6000022888183594,3780.0,False,1,0,False,fast,0,0,False,False,63,False,True,,,,,,,,,,,
542,3794.0,3794.0,3796.699996948242,0,2.6999969482421875,2.6999969482421875,3822.0,False,1,0,False,fast,0,0,False,False,57,False,True,,,,,,,,,,,
543,3801.0,3801.0,3803.7000007629395,1,2.700000762939453,2.700000762939453,3829.0,False,1,0,False,fast,0,0,False,False,56,False,True,,,,,,,,,,,
544,3808.0,3808.0,3810.6000022888184,0,2.6000022888183594,2.6000022888183594,3836.0,False,1,0,False,fast,0,0,False,False,55,False,True,,,,,,,,,,,
546,3822.0,3822.0,3824.7000007629395,1,2.700000762939453,2.700000762939453,3850.0,False,1,0,False,fast,0,0,False,False,53,False,True,,,,,,,,,,,
550,3850.0,3850.0,3852.699996948242,0,2.6999969482421875,2.6999969482421875,3878.0,False,1,0,False,fast,0,0,False,False,49,False,True,,,,,,,,,,,
551,3857.0,3857.0,3878.3999977111816,1,21.39999771118164,21.39999771118164,3885.0,False,1,0,False,accurate,1,1,False,False,48,False,True,,,,,,,,,,,
552,3864.0,3864.0,3866.7000007629395,0,2.700000762939453,2.700000762939453,3892.0,False,2,1,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
553,3871.0,3871.0,3873.6000022888184,0,2.6000022888183594,2.6000022888183594,3899.0,False,2,1,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
554,3878.0,3878.0,3890.2999992370605,0,12.299999237060547,12.299999237060547,3906.0,False,2,1,False,accurate,1,1,False,False,45,False,True,,,,,,,,,,,
556,3892.0,3892.0,3894.7000007629395,1,2.700000762939453,2.700000762939453,3920.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
563,3941.0,3941.0,3952.699996948242,0,11.699996948242188,11.699996948242188,3969.0,False,1,0,False,accurate,1,1,False,False,36,False,True,,,,,,,,,,,
569,3983.0,3983.0,3995.7999992370605,1,12.799999237060547,12.799999237060547,4011.0,False,1,0,False,accurate,1,1,False,False,30,False,True,,,,,,,,,,,
571,3997.0,3997.0,4011.099998474121,0,14.099998474121094,14.099998474121094,4025.0,False,1,0,False,accurate,1,1,False,False,28,False,True,,,,,,,,,,,
572,4004.0,4004.0,4006.7999992370605,1,2.799999237060547,2.799999237060547,4032.0,False,2,1,False,fast,0,0,False,False,27,False,True,,,,,,,,,,,
573,4011.0,4011.0,4013.8999977111816,1,2.8999977111816406,2.8999977111816406,4039.0,False,2,1,False,fast,0,0,False,False,26,False,True,,,,,,,,,,,
575,4025.0,4025.0,4038.0000038146973,0,13.000003814697266,13.000003814697266,4053.0,False,1,0,False,accurate,1,1,False,False,24,False,True,,,,,,,,,,,
578,4046.0,4046.0,4059.400001525879,1,13.400001525878906,13.400001525878906,4074.0,False,1,0,False,accurate,1,1,False,False,21,False,True,,,,,,,,,,,
579,4053.0,4053.0,4055.7999992370605,0,2.799999237060547,2.799999237060547,4081.0,False,2,1,False,fast,0,0,False,False,20,False,True,,,,,,,,,,,
581,4067.0,4067.0,4069.7000007629395,0,2.700000762939453,2.700000762939453,4095.0,False,1,0,False,fast,0,0,False,False,18,False,True,,,,,,,,,,,
582,4074.0,4074.0,4076.7000007629395,1,2.700000762939453,2.700000762939453,4102.0,False,1,0,False,fast,0,0,False,False,17,False,True,,,,,,,,,,,
587,4109.0,4109.0,4111.700000762939,0,2.700000762939453,2.700000762939453,4137.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
591,4137.0,4137.0,4141.799999237061,1,4.799999237060547,4.799999237060547,4165.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
594,4158.0,4158.0,4160.700004577637,0,2.7000045776367188,2.7000045776367188,4186.0,False,1,0,False,fast,0,0,False,False,5,False,True,,,,,,,,,,,
598,4186.0,4186.0,4188.799999237061,1,2.799999237060547,2.799999237060547,4214.0,False,1,0,False,fast,0,0,False,False,1,True,True,,,,,,,,,,,
599,4193.0,4193.0,4195.799999237061,0,2.799999237060547,2.799999237060547,4221.0,False,1,0,False,fast,0,0,False,True,0,True,True,,,,,,,,,,,
601,4207.0,4207.0,4209.699996948242,1,2.6999969482421875,2.6999969482421875,4235.0,False,1,0,False,fast,0,0,False,False,98,False,True,,,,,,,,,,,
603,4221.0,4221.0,4223.699996948242,0,2.6999969482421875,2.6999969482421875,4249.0,False,1,0,False,fast,0,0,False,False,96,False,True,,,,,,,,,,,
604,4228.0,4228.0,4230.799999237061,1,2.799999237060547,2.799999237060547,4256.0,False,1,0,False,fast,0,0,False,False,95,False,True,,,,,,,,,,,
606,4242.0,4242.0,4255.200000762939,0,13.200000762939453,13.200000762939453,4270.0,False,1,0,False,accurate,1,1,False,False,93,False,True,,,,,,,,,,,
614,4298.0,4298.0,4300.700000762939,1,2.700000762939453,2.700000762939453,4326.0,False,1,0,False,fast,0,0,False,False,85,False,True,,,,,,,,,,,
621,4347.0,4347.0,4349.699996948242,0,2.6999969482421875,2.6999969482421875,4375.0,False,1,0,False,fast,0,0,False,False,78,False,True,,,,,,,,,,,
625,4375.0,4375.0,4377.800003051758,1,2.8000030517578125,2.8000030517578125,4403.0,False,1,0,False,fast,0,0,False,False,74,False,True,,,,,,,,,,,
628,4396.0,4396.0,4398.800003051758,0,2.8000030517578125,2.8000030517578125,4424.0,False,1,0,False,fast,0,0,False,False,71,False,True,,,,,,,,,,,
633,4431.0,4431.0,4433.700000762939,1,2.700000762939453,2.700000762939453,4459.0,False,1,0,False,fast,0,0,False,False,66,False,True,,,,,,,,,,,
635,4445.0,4445.0,4447.799999237061,0,2.799999237060547,2.799999237060547,4473.0,False,1,0,False,fast,0,0,False,False,64,False,True,,,,,,,,,,,
637,4459.0,4459.0,4462.300003051758,1,3.3000030517578125,3.3000030517578125,4487.0,False,1,0,False,fast,0,0,False,False,62,False,True,,,,,,,,,,,
640,4480.0,4480.0,4503.459998703003,0,23.459998703002928,23.459998703003293,4508.0,False,1,0,False,accurate,0,0,False,False,59,False,True,,,,,,,,,,,
641,4487.0,4487.0,4508.887913934986,1,21.887913934985818,21.88791393498559,4515.0,False,2,1,False,accurate,1,1,False,False,58,False,True,,,,,,,,,,,
645,4515.0,4515.0,4551.833745586673,0,36.83374558667338,36.8337455866731,4543.0,True,1,0,False,accurate,0,0,False,False,54,False,False,,,,,,,,,,,
649,4543.0,4543.0,4546.0374965667725,1,3.037496566772461,3.037496566772461,4571.0,False,2,1,False,fast,0,0,False,False,50,False,True,,,,,,,,,,,
652,4564.0,4564.0,4566.9700050354,1,2.970005035400391,2.9700050354003906,4592.0,False,1,0,False,fast,0,0,False,False,47,False,True,,,,,,,,,,,
654,4578.0,4578.0,4580.9249966885645,0,2.9249966885646246,2.9249966885645335,4606.0,False,1,0,False,fast,0,0,False,False,45,False,True,,,,,,,,,,,
658,4606.0,4606.0,4608.940003204346,1,2.9400032043457034,2.940003204345885,4634.0,False,1,0,False,fast,0,0,False,False,41,False,True,,,,,,,,,,,
659,4613.0,4613.0,4615.812496818404,0,2.812496818403406,2.8124968184038153,4641.0,False,1,0,False,fast,0,0,False,False,40,False,True,,,,,,,,,,,
660,4620.0,4620.0,4622.789996849199,1,2.789996849199133,2.7899968491992695,4648.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
686,4802.0,4802.0,4804.699996948242,0,2.6999969482421875,2.6999969482421875,4830.0,False,1,0,False,fast,0,0,False,False,13,False,True,,,,,,,,,,,
687,4809.0,4809.0,4811.799999237061,1,2.799999237060547,2.799999237060547,4837.0,False,1,0,False,fast,0,0,False,False,12,False,True,,,,,,,,,,,
691,4837.0,4837.0,4839.699996948242,0,2.6999969482421875,2.6999969482421875,4865.0,False,1,0,False,fast,0,0,False,False,8,False,True,,,,,,,,,,,
693,4851.0,4851.0,4857.400001525879,1,6.400001525878906,6.400001525878906,4879.0,False,1,0,False,fast,0,0,False,False,6,False,True,,,,,,,,,,,
695,4865.0,4865.0,4867.800003051758,0,2.8000030517578125,2.8000030517578125,4893.0,False,1,0,False,fast,0,0,False,False,4,False,True,,,,,,,,,,,
700,4900.0,4900.0,4903.300003051758,1,3.3000030517578125,3.3000030517578125,4928.0,False,1,0,False,fast,0,0,False,False,99,False,True,,,,,,,,,,,
704,4928.0,4928.0,4952.200004577637,0,24.20000457763672,24.20000457763672,4956.0,False,1,0,False,accurate,0,1,True,False,95,False,True,,,,,,,,,,,
705,4935.0,4935.0,4937.799999237061,1,2.799999237060547,2.799999237060547,4963.0,False,2,1,False,fast,0,0,False,False,94,False,True,,,,,,,,,,,
708,4956.0,4956.0,4958.800003051758,1,2.8000030517578125,2.8000030517578125,4984.0,False,1,0,False,fast,0,0,False,False,91,False,True,,,,,,,,,,,
715,5005.0,5005.0,5007.699996948242,0,2.6999969482421875,2.6999969482421875,5033.0,False,1,0,False,fast,0,0,False,False,84,False,True,,,,,,,,,,,
718,5026.0,5026.0,5047.5,1,21.5,21.5,5054.0,False,1,0,False,accurate,0,0,False,False,81,False,True,,,,,,,,,,,
720,5040.0,5040.0,5063.099998474121,0,23.099998474121094,23.099998474121094,5068.0,False,2,1,False,accurate,0,0,False,False,79,False,True,,,,,,,,,,,
724,5068.0,5068.0,5082.900001525879,1,14.900001525878906,14.900001525878906,5096.0,False,1,0,False,accurate,1,1,False,False,75,False,True,,,,,,,,,,,
725,5075.0,5075.0,5101.300003051758,0,26.300003051757812,26.300003051757812,5103.0,False,2,1,False,accurate,0,0,False,False,74,False,True,,,,,,,,,,,
727,5089.0,5089.0,5108.800003051758,1,19.800003051757812,19.800003051757812,5117.0,False,2,1,False,accurate,1,1,False,False,72,False,True,,,,,,,,,,,
738,5166.0,5166.0,5187.200000762939,0,21.200000762939453,21.200000762939453,5194.0,False,1,0,False,accurate,1,1,False,False,61,False,True,,,,,,,,,,,
739,5173.0,5173.0,5175.700000762939,1,2.700000762939453,2.700000762939453,5201.0,False,2,1,False,fast,0,0,False,False,60,False,True,,,,,,,,,,,
741,5187.0,5187.0,5209.200000762939,1,22.200000762939453,22.200000762939453,5215.0,False,2,1,False,accurate,0,0,False,False,58,False,True,,,,,,,,,,,
747,5229.0,5229.0,5231.700004577637,0,2.7000045776367188,2.7000045776367188,5257.0,False,1,0,False,fast,0,0,False,False,52,False,True,,,,,,,,,,,
752,5264.0,5264.0,5276.099998474121,1,12.099998474121094,12.099998474121094,5292.0,False,1,0,False,accurate,1,1,False,False,47,False,True,,,,,,,,,,,
753,5271.0,5271.0,5273.599998474121,0,2.5999984741210938,2.5999984741210938,5299.0,False,2,1,False,fast,0,0,False,False,46,False,True,,,,,,,,,,,
755,5285.0,5285.0,5287.700004577637,0,2.7000045776367188,2.7000045776367188,5313.0,False,1,0,False,fast,0,0,False,False,44,False,True,,,,,,,,,,,
756,5292.0,5292.0,5294.799999237061,1,2.799999237060547,2.799999237060547,5320.0,False,1,0,False,fast,0,0,False,False,43,False,True,,,,,,,,,,,
760,5320.0,5320.0,5323.100002288818,0,3.1000022888183594,3.1000022888183594,5348.0,False,1,0,False,fast,0,0,False,False,39,False,True,,,,,,,,,,,
763,5341.0,5341.0,5343.699996948242,1,2.6999969482421875,2.6999969482421875,5369.0,False,1,0,False,fast,0,0,False,False,36,False,True,,,,,,,,,,,
764,5348.0,5348.0,5350.699996948242,0,2.6999969482421875,2.6999969482421875,5376.0,False,1,0,False,fast,0,0,False,False,35,False,True,,,,,,,,,,,
769,5383.0,5383.0,5385.599998474121,1,2.5999984741210938,2.5999984741210938,5411.0,False,1,0,False,fast,0,0,False,False,30,False,True,,,,,,,,,,,
770,5390.0,5390.0,5392.799999237061,0,2.799999237060547,2.799999237060547,5418.0,False,1,0,False,fast,0,0,False,False,29,False,True,,,,,,,,,,,
774,5418.0,5418.0,5432.299999237061,1,14.299999237060547,14.299999237060547,5446.0,False,1,0,False,accurate,1,1,False,False,25,False,True,,,,,,,,,,,
